10.772248, 106.637293
10.777184, 106.629788
10.778733, 106.606159
10.778955, 106.670603
10.781140, 106.605814
10.782073, 106.612442
10.784057, 106.669997
10.787065, 106.663331
10.787319, 106.636270
10.787796, 106.649623
10.789113, 106.609733
10.789304, 106.623809
10.789670, 106.659554
10.791087, 106.606697
10.792252, 106.571268
10.793840, 106.624977
10.794327, 106.642579
10.796902, 106.641204
10.798125, 106.565808
10.798698, 106.637518
10.799237, 106.632044
10.799715, 106.666734
10.800274, 106.582064
10.800854, 106.619407
10.801087, 106.638121
10.801523, 106.656344
10.802138, 106.598740
10.803259, 106.674848
10.803489, 106.598437
10.806146, 106.664988
10.807843, 106.632589
10.808974, 106.670120
10.809482, 106.633863
10.811360, 106.606657
10.813453, 106.577409
10.814186, 106.626639
10.815148, 106.568462
10.815656, 106.650469
10.815889, 106.621251
10.817125, 106.576658
10.817584, 106.638038
10.817841, 106.650896
10.819082, 106.635612
10.819230, 106.612335
10.819789, 106.629627
10.820556, 106.626663
10.820698, 106.632691
10.821549, 106.670443
10.823652, 106.624578
10.823754, 106.622921
10.824559, 106.624101
10.825111, 106.619348
10.826545, 106.635618
10.828595, 106.649951
10.830138, 106.600021
10.830244, 106.616357
10.831743, 106.599054
10.831882, 106.629629
10.832161, 106.593227
10.832895, 106.644479
10.833525, 106.602171
10.834247, 106.668211
10.834790, 106.657698
10.835010, 106.623421
10.835430, 106.632959
10.838859, 106.621826
10.838937, 106.648342
10.840029, 106.667211
10.840808, 106.627236
10.840864, 106.604644
10.841120, 106.635669
10.844776, 106.688101
10.845250, 106.637535
10.846306, 106.581273
10.847335, 106.650224
10.852061, 106.684031
10.852541, 106.634366
10.853759, 106.604357
10.854723, 106.625402
10.855342, 106.664200
10.855578, 106.607566
10.855888, 106.646936
10.856292, 106.625822
10.856842, 106.575133
10.858725, 106.623509
10.861098, 106.607640
10.861295, 106.582913
10.863005, 106.581540
10.863725, 106.599346
10.864460, 106.668202
10.867301, 106.623123
10.870245, 106.611184
10.870395, 106.606190
10.884643, 106.631978
10.759767, 106.617807
10.763871, 106.595014
10.763882, 106.664475
10.764909, 106.615566
10.767272, 106.646846
10.768844, 106.633216
10.774796, 106.617928
10.775943, 106.603607
10.780062, 106.648558
10.781999, 106.648294
10.782908, 106.641823
10.783856, 106.654415
10.785982, 106.570086
10.788885, 106.606979
10.791011, 106.657922
10.795648, 106.648164
10.796408, 106.566041
10.797137, 106.661629
10.797407, 106.661865
10.798085, 106.646807
10.798779, 106.688482
10.801055, 106.636338
10.801583, 106.642246
10.801816, 106.649711
10.803740, 106.613112
10.806060, 106.647363
10.806131, 106.658442
10.808129, 106.599512
10.808290, 106.644670
10.811936, 106.692941
10.812072, 106.600357
10.816036, 106.666970
10.817482, 106.663589
10.817923, 106.638227
10.817975, 106.624558
10.818104, 106.627662
10.818838, 106.627477
10.819458, 106.631664
10.820104, 106.630978
10.820503, 106.609632
10.821258, 106.611989
10.822223, 106.633668
10.822364, 106.567157
10.822376, 106.673481
10.822652, 106.623870
10.822657, 106.629642
10.822765, 106.622143
10.822927, 106.676642
10.823038, 106.676925
10.823381, 106.629421
10.823401, 106.632918
10.824267, 106.605722
10.824384, 106.627902
10.825798, 106.628080
10.827563, 106.637568
10.827957, 106.674268
10.828113, 106.574547
10.828208, 106.689870
10.829862, 106.592136
10.830583, 106.687093
10.830824, 106.642183
10.831248, 106.601880
10.832741, 106.689784
10.833432, 106.659101
10.834779, 106.635852
10.835938, 106.586555
10.836390, 106.627430
10.836435, 106.638770
10.836796, 106.630779
10.839611, 106.573569
10.842903, 106.620608
10.843643, 106.695125
10.844847, 106.591533
10.845433, 106.661347
10.847017, 106.612134
10.848877, 106.645990
10.849152, 106.612021
10.849299, 106.592607
10.849641, 106.607008
10.850943, 106.624165
10.851026, 106.605870
10.852429, 106.614869
10.853766, 106.617978
10.853979, 106.591098
10.854245, 106.597531
10.855297, 106.601322
10.856278, 106.682029
10.856742, 106.632569
10.856798, 106.670971
10.859563, 106.591780
10.860582, 106.640897
10.861267, 106.632011
10.864168, 106.674168
10.871553, 106.635245
10.872762, 106.609774
10.873634, 106.649071
10.874172, 106.598237
10.875033, 106.662845
10.875202, 106.585692
10.762085, 106.621714
10.764613, 106.658439
10.764877, 106.614813
10.773254, 106.673867
10.783020, 106.658582
10.784835, 106.641523
10.791918, 106.594339
10.793296, 106.649882
10.804951, 106.636079
10.805343, 106.675776
10.806137, 106.623364
10.806189, 106.655877
10.807837, 106.590844
10.810580, 106.615489
10.813185, 106.584787
10.814616, 106.627463
10.815922, 106.606431
10.817215, 106.626607
10.820474, 106.630509
10.820556, 106.660833
10.822264, 106.623634
10.823314, 106.624573
10.824988, 106.588838
10.825853, 106.632736
10.828606, 106.560249
10.830776, 106.630607
10.833605, 106.595208
10.836436, 106.632902
10.839549, 106.675809
10.843610, 106.589771
10.844386, 106.638070
10.845058, 106.642002
10.845560, 106.575248
10.850500, 106.667566
10.852351, 106.621909
10.852517, 106.679016
10.864403, 106.605850
10.866369, 106.661722
10.867376, 106.627385
10.868755, 106.587122
10.871362, 106.616534
10.878576, 106.621710
20.962448, 105.821331
20.971138, 105.799576
20.973317, 105.799419
20.982309, 105.880886
20.984653, 105.863977
20.986914, 105.838514
20.987004, 105.800305
20.987627, 105.827970
20.988213, 105.837775
20.988636, 105.802246
20.990130, 105.801402
20.993126, 105.811812
20.993797, 105.862682
20.994430, 105.774390
20.997810, 105.843120
20.998935, 105.898455
21.001241, 105.882416
21.005495, 105.817711
21.005571, 105.770718
21.005782, 105.841500
21.008428, 105.852834
21.009415, 105.839356
21.010002, 105.800664
21.010635, 105.831741
21.011599, 105.790907
21.012208, 105.795131
21.013322, 105.847959
21.013801, 105.842736
21.014890, 105.825043
21.016105, 105.837955
21.017186, 105.889243
21.017281, 105.849241
21.017407, 105.779802
21.017802, 105.825396
21.018408, 105.791623
21.019049, 105.795227
21.022024, 105.838203
21.022143, 105.854582
21.022464, 105.820065
21.022638, 105.856451
21.023386, 105.832103
21.024386, 105.836297
21.024564, 105.844937
21.024697, 105.841487
21.024838, 105.796133
21.025476, 105.835043
21.026131, 105.838464
21.026864, 105.878380
21.027696, 105.837746
21.028210, 105.789352
21.028492, 105.842727
21.028722, 105.830922
21.029040, 105.830253
21.030974, 105.834023
21.030993, 105.796218
21.031895, 105.843175
21.033022, 105.836536
21.034644, 105.831702
21.035298, 105.849283
21.035390, 105.812331
21.035649, 105.783504
21.037285, 105.839217
21.037546, 105.790001
21.040219, 105.786123
21.040783, 105.798840
21.041403, 105.823369
21.041744, 105.821805
21.042266, 105.777954
21.043412, 105.825395
21.045256, 105.863386
21.045685, 105.815430
21.046339, 105.836311
21.046961, 105.839908
21.047060, 105.848223
21.047561, 105.891652
21.047842, 105.804501
21.047913, 105.847960
21.048310, 105.792326
21.049211, 105.841208
21.050872, 105.844771
21.051311, 105.811575
21.053247, 105.812597
21.054197, 105.897235
21.055140, 105.821463
21.057125, 105.846102
21.058051, 105.865206
21.060406, 105.827138
21.061512, 105.832487
21.064098, 105.799002
21.067789, 105.837187
21.071053, 105.809126
21.072055, 105.835495
21.077560, 105.801255
21.078511, 105.865945
21.079729, 105.851988
21.087512, 105.867399
21.087831, 105.818569
21.089747, 105.812062
21.093294, 105.854919
21.095592, 105.816657
20.962484, 105.844364
20.966027, 105.852795
20.972919, 105.852502
20.973369, 105.809021
20.983118, 105.864982
20.983183, 105.812230
20.986752, 105.780421
20.987817, 105.879975
20.988314, 105.807288
20.989320, 105.811052
20.990147, 105.793051
20.992804, 105.805232
20.994225, 105.874091
20.994858, 105.804990
20.994999, 105.823258
20.997130, 105.805104
20.999300, 105.828527
21.006366, 105.791540
21.006955, 105.826677
21.006999, 105.878688
21.009186, 105.878890
21.010455, 105.850241
21.011411, 105.773638
21.012550, 105.856064
21.012762, 105.830897
21.015016, 105.782531
21.015275, 105.825900
21.015283, 105.774426
21.015453, 105.847319
21.015650, 105.865342
21.016499, 105.857645
21.017507, 105.847125
21.017963, 105.826742
21.018142, 105.823889
21.019928, 105.855897
21.021182, 105.812056
21.021331, 105.836838
21.022008, 105.844502
21.022639, 105.893480
21.023763, 105.771395
21.023867, 105.837331
21.024215, 105.833542
21.024425, 105.821601
21.025619, 105.817939
21.027301, 105.834036
21.027584, 105.828337
21.027605, 105.838119
21.027914, 105.834142
21.028975, 105.855894
21.029997, 105.832325
21.030863, 105.862100
21.030880, 105.846572
21.031364, 105.860199
21.031508, 105.836695
21.032826, 105.871430
21.033027, 105.845340
21.033957, 105.818475
21.034640, 105.894137
21.034870, 105.847453
21.035291, 105.822590
21.035326, 105.782439
21.035619, 105.845091
21.036739, 105.836539
21.036751, 105.802257
21.038489, 105.806198
21.038875, 105.831031
21.039345, 105.834729
21.039634, 105.829626
21.039769, 105.846750
21.040694, 105.887103
21.041161, 105.840576
21.041186, 105.762470
21.042135, 105.855515
21.042788, 105.778143
21.043002, 105.820206
21.043597, 105.865663
21.044766, 105.867807
21.045130, 105.848041
21.045819, 105.857016
21.046356, 105.800141
21.050505, 105.840520
21.051380, 105.845623
21.052533, 105.849493
21.055538, 105.862460
21.055648, 105.832795
21.060189, 105.881110
21.064887, 105.876011
21.065994, 105.807154
21.067124, 105.828301
21.069021, 105.855966
21.069405, 105.863982
21.069437, 105.873657
21.069459, 105.823917
21.073460, 105.857195
21.073477, 105.798531
21.075185, 105.880472
21.075759, 105.874918
21.078316, 105.801179
21.097487, 105.837317
20.978272, 105.782967
20.981374, 105.824483
20.982951, 105.816215
20.991352, 105.841240
21.004923, 105.840240
21.005765, 105.833396
21.005983, 105.877674
21.007785, 105.789921
21.011008, 105.808795
21.011265, 105.828919
21.013282, 105.782683
21.013763, 105.830156
21.013969, 105.830952
21.019196, 105.863753
21.026058, 105.829698
21.026401, 105.810433
21.027499, 105.811051
21.028363, 105.829870
21.028644, 105.848398
21.029509, 105.827009
21.032521, 105.868175
21.035518, 105.841150
21.035650, 105.826697
21.037778, 105.840062
21.041500, 105.797524
21.042289, 105.768670
21.042604, 105.857940
21.045675, 105.797172
21.048226, 105.875056
21.053972, 105.837506
21.062128, 105.850589
21.064023, 105.881742
21.066233, 105.836758
21.068359, 105.875697
21.080437, 105.855019
21.080805, 105.860111
21.085757, 105.795736
21.089544, 105.801799
21.090293, 105.819513
21.094082, 105.842669
20.981458, 105.818770
20.800479, 106.709844
20.800939, 106.695433
20.805538, 106.687176
20.805677, 106.698812
20.807897, 106.694607
20.810447, 106.717034
20.811159, 106.686543
20.814671, 106.680033
20.815895, 106.704508
20.815945, 106.653722
20.815979, 106.660820
20.819578, 106.669551
20.820342, 106.688272
20.821757, 106.676583
20.822150, 106.725026
20.823860, 106.680554
20.824648, 106.691077
20.825385, 106.685710
20.825548, 106.716410
20.825886, 106.721023
20.826772, 106.673840
20.827822, 106.708667
20.828758, 106.736742
20.830327, 106.660899
20.830771, 106.664880
20.832060, 106.720326
20.832395, 106.684586
20.832599, 106.680215
20.832670, 106.666702
20.833705, 106.664225
20.835457, 106.697117
20.835490, 106.720153
20.835742, 106.677176
20.837192, 106.721602
20.837560, 106.711436
20.839081, 106.733416
20.839847, 106.723169
20.840629, 106.662693
20.840793, 106.702808
20.841123, 106.665299
20.841729, 106.701635
20.842175, 106.661180
20.842414, 106.680294
20.842790, 106.697479
20.842918, 106.664457
20.843163, 106.676653
20.843589, 106.689524
20.843602, 106.672676
20.843677, 106.702940
20.844221, 106.680983
20.844712, 106.688137
20.844911, 106.688084
20.844934, 106.638626
20.844938, 106.688876
20.844999, 106.691943
20.845315, 106.686222
20.845523, 106.693356
20.845889, 106.682067
20.845938, 106.718894
20.846003, 106.688612
20.846106, 106.694397
20.847305, 106.689866
20.847401, 106.671683
20.847772, 106.685787
20.848020, 106.668552
20.848098, 106.684729
20.848191, 106.674013
20.849803, 106.701702
20.855146, 106.689093
20.855215, 106.663548
20.855484, 106.674821
20.855498, 106.716331
20.857127, 106.730461
20.857661, 106.641463
20.858302, 106.651085
20.858569, 106.656573
20.858901, 106.697449
20.859006, 106.687507
20.859147, 106.692348
20.860269, 106.674670
20.860936, 106.656879
20.861373, 106.683802
20.861375, 106.699982
20.864634, 106.674395
20.864966, 106.692882
20.865112, 106.658191
20.865466, 106.657611
20.865873, 106.731558
20.866631, 106.716816
20.867166, 106.695315
20.867209, 106.657391
20.870068, 106.711811
20.871665, 106.709455
20.876193, 106.681764
20.877327, 106.654153
20.882225, 106.689257
20.885266, 106.701648
20.886360, 106.665371
20.888954, 106.706491
20.805064, 106.678324
20.807592, 106.689168
20.809218, 106.696662
20.810177, 106.653347
20.821415, 106.721678
20.824231, 106.729507
20.828573, 106.701685
20.828957, 106.730033
20.831691, 106.688673
20.836061, 106.686101
20.836109, 106.662524
20.841614, 106.690805
20.842440, 106.660766
20.844788, 106.688166
20.847445, 106.674609
20.854028, 106.695185
20.854403, 106.738554
20.854631, 106.682987
20.865653, 106.689115
20.876449, 106.676614
20.881883, 106.661392
16.008096, 108.190519
16.008521, 108.211090
16.008772, 108.192970
16.010819, 108.205777
16.011859, 108.192269
16.011964, 108.191881
16.014261, 108.192041
16.017517, 108.227705
16.017646, 108.210391
16.018668, 108.195918
16.020670, 108.231756
16.021994, 108.197365
16.023693, 108.223712
16.025505, 108.188509
16.026692, 108.231929
16.030811, 108.212725
16.030879, 108.191588
16.031413, 108.176917
16.031766, 108.177228
16.033396, 108.189525
16.035019, 108.172918
16.036508, 108.250531
16.037767, 108.190316
16.037963, 108.238441
16.038412, 108.219977
16.039060, 108.239612
16.039506, 108.217816
16.039836, 108.170260
16.040849, 108.184217
16.042014, 108.210026
16.042624, 108.171744
16.043059, 108.162556
16.043234, 108.189299
16.044781, 108.189361
16.046189, 108.199202
16.046780, 108.181899
16.046954, 108.167825
16.048952, 108.151946
16.050810, 108.189717
16.051747, 108.209583
16.052224, 108.205446
16.052619, 108.214889
16.052660, 108.200444
16.053294, 108.201652
16.053792, 108.178033
16.053881, 108.200303
16.054077, 108.202225
16.054084, 108.205924
16.054290, 108.186067
16.054765, 108.223862
16.055052, 108.195651
16.055312, 108.202474
16.056170, 108.206705
16.056313, 108.248582
16.057194, 108.166711
16.057948, 108.209717
16.058804, 108.208213
16.059385, 108.203112
16.060568, 108.186531
16.061452, 108.210587
16.062370, 108.192924
16.063833, 108.216111
16.064663, 108.198948
16.065655, 108.176774
16.066470, 108.200592
16.066626, 108.209026
16.067171, 108.243180
16.067250, 108.183163
16.068925, 108.184736
16.069211, 108.207286
16.069491, 108.219496
16.069756, 108.228884
16.070434, 108.234035
16.072202, 108.213350
16.073576, 108.200906
16.073991, 108.184517
16.075391, 108.245249
16.075409, 108.210547
16.075846, 108.178758
16.076593, 108.224625
16.076636, 108.216852
16.080853, 108.211296
16.082644, 108.236801
16.084824, 108.225159
16.085096, 108.223037
16.085874, 108.233332
16.090182, 108.214819
16.090275, 108.218095
16.091033, 108.214786
16.095324, 108.229633
16.101623, 108.223079
16.017751, 108.181910
16.022702, 108.199158
16.027600, 108.157135
16.027687, 108.157148
16.028807, 108.208645
16.035671, 108.175218
16.036859, 108.239584
16.045197, 108.182373
16.045587, 108.173485
16.051112, 108.229263
16.051169, 108.200566
16.054406, 108.160093
16.056417, 108.215874
16.056976, 108.170301
16.058227, 108.190406
16.059671, 108.169132
16.060671, 108.234463
16.062387, 108.152169
16.069475, 108.231639
16.074627, 108.182401
16.074893, 108.180789
16.075728, 108.233492
16.088140, 108.228845
16.096797, 108.223708
16.032425, 108.188762
16.036196, 108.243930
16.036984, 108.215105
16.048471, 108.208725
16.066264, 108.206601
10.920865, 106.840325
10.922337, 106.834592
10.922922, 106.822258
10.926875, 106.837821
10.926935, 106.841140
10.929954, 106.829448
10.930294, 106.820646
10.930459, 106.832977
10.932210, 106.833949
10.932648, 106.805131
10.932837, 106.803382
10.933068, 106.819718
10.939112, 106.824433
10.941878, 106.832306
10.942923, 106.823334
10.943052, 106.837466
10.943140, 106.821467
10.943221, 106.805566
10.943591, 106.826781
10.945328, 106.829744
10.945900, 106.824537
10.946554, 106.844734
10.946857, 106.823079
10.947603, 106.829780
10.948072, 106.828678
10.948686, 106.829922
10.949213, 106.847880
10.949458, 106.822362
10.949902, 106.842747
10.950446, 106.824056
10.951634, 106.822349
10.955409, 106.805605
10.956879, 106.835207
10.958442, 106.826821
10.958912, 106.821425
10.959270, 106.805121
10.962082, 106.811649
10.966369, 106.839955
10.967128, 106.832400
10.979871, 106.824435
60.092199, 19.925921
60.095133, 19.928264
60.095906, 19.942815
60.100948, 19.936688
60.111344, 19.883500
60.116574, 19.883399
60.117795, 19.871418
60.120209, 19.886073
60.274426, 19.919444
60.285789, 19.952839
60.275443, 19.946961
60.283645, 19.952782
-33.974117, 151.232614
-33.953001, 151.110507
-33.944755, 151.200766
-33.942633, 151.098186
-33.941219, 151.265220
-33.936067, 151.172911
-33.932193, 151.114205
-33.930687, 151.141645
-33.927531, 151.222858
-33.926551, 151.172695
-33.921210, 151.073621
-33.916483, 151.218083
-33.916094, 151.155169
-33.903564, 151.227311
-33.903237, 151.083417
-33.895559, 151.204911
-33.894295, 151.282647
-33.889941, 151.255003
-33.885652, 151.253706
-33.884913, 151.098511
-33.883483, 151.069356
-33.883351, 151.193035
-33.882706, 151.249114
-33.882081, 151.097553
-33.878512, 151.143835
-33.878006, 151.168187
-33.876264, 151.148586
-33.875439, 151.265642
-33.875286, 151.086541
-33.873982, 151.203004
-33.872022, 151.222884
-33.871944, 151.200176
-33.871872, 151.204878
-33.870608, 151.190689
-33.870450, 151.087455
-33.868012, 151.213977
-33.867945, 151.236824
-33.867806, 151.198654
-33.867356, 151.203728
-33.866684, 151.175125
-33.864917, 151.211152
-33.862273, 151.228421
-33.859966, 151.196286
-33.859883, 151.214158
-33.859744, 151.188128
-33.859725, 151.165328
-33.859342, 151.210767
-33.857657, 151.274749
-33.856951, 151.201127
-33.856912, 151.193351
-33.854535, 151.265564
-33.852185, 151.149803
-33.852184, 151.242706
-33.851355, 151.205096
-33.848306, 151.126668
-33.846817, 151.286994
-33.846784, 151.161410
-33.845627, 151.215789
-33.844814, 151.227768
-33.839547, 151.163851
-33.837008, 151.189093
-33.832401, 151.086055
-33.828614, 151.124890
-33.825255, 151.174273
-33.823202, 151.227683
-33.822642, 151.300650
-33.814791, 151.166388
-33.811574, 151.295451
-33.807703, 151.273742
-33.804696, 151.168983
-33.804224, 151.222792
-33.803052, 151.129755
-33.801947, 151.302103
-33.799534, 151.187992
-33.793414, 151.291695
-33.786810, 151.236262
-33.783285, 151.138187
-33.778253, 151.174262
-33.775387, 151.246689
-33.774681, 151.180852
-33.773952, 151.221398
-33.770911, 151.218130
-33.757463, 151.195457
-33.983941, 151.211930
-33.973458, 151.134370
-33.960222, 151.206383
-33.952870, 151.113260
-33.946378, 151.214701
-33.941234, 151.207847
-33.937378, 151.163005
-33.934433, 151.179044
-33.932717, 151.190342
-33.929380, 151.238611
-33.924088, 151.162879
-33.920304, 151.260763
-33.916938, 151.166633
-33.916847, 151.231710
-33.916102, 151.256626
-33.912768, 151.247632
-33.910576, 151.195308
-33.910131, 151.270089
-33.909855, 151.128353
-33.905502, 151.136691
-33.905056, 151.210201
-33.902280, 151.188821
-33.901774, 151.176704
-33.899446, 151.160617
-33.898920, 151.264438
-33.894691, 151.085742
-33.891193, 151.229733
-33.889948, 151.158208
-33.889942, 151.135512
-33.887119, 151.204387
-33.886987, 151.105864
-33.886879, 151.192484
-33.884750, 151.224633
-33.884082, 151.284373
-33.881691, 151.205767
-33.881369, 151.134913
-33.878966, 151.148834
-33.878600, 151.236045
-33.877362, 151.211040
-33.876224, 151.255048
-33.876112, 151.203888
-33.872333, 151.199105
-33.871843, 151.205549
-33.871396, 151.201320
-33.870955, 151.193029
-33.867992, 151.157401
-33.867721, 151.193950
-33.865432, 151.159328
-33.864559, 151.251035
-33.862896, 151.096876
-33.861842, 151.173316
-33.861414, 151.200591
-33.861232, 151.212621
-33.861039, 151.217246
-33.857819, 151.208934
-33.848892, 151.075023
-33.848029, 151.174820
-33.847639, 151.280641
-33.846881, 151.173317
-33.846020, 151.258810
-33.845705, 151.177201
-33.844912, 151.067323
-33.844034, 151.260187
-33.842408, 151.219162
-33.838719, 151.071590
-33.838442, 151.126864
-33.837172, 151.126826
-33.833482, 151.191625
-33.830787, 151.187505
-33.830462, 151.179742
-33.829546, 151.202029
-33.828362, 151.178485
-33.827150, 151.179048
-33.824419, 151.113887
-33.822950, 151.188754
-33.817340, 151.210810
-33.816995, 151.162124
-33.816481, 151.150249
-33.812252, 151.289538
-33.809276, 151.213215
-33.805382, 151.197051
-33.804661, 151.094009
-33.802206, 151.107900
-33.801473, 151.253450
-33.797938, 151.183325
-33.792559, 151.265237
-33.784986, 151.249434
-33.775698, 151.172615
-33.772126, 151.242006
-33.764912, 151.134560
-33.964538, 151.246136
-33.961677, 151.203465
-33.957215, 151.116841
-33.956261, 151.265225
-33.942806, 151.262155
-33.939273, 151.145138
-33.935621, 151.108079
-33.932118, 151.116311
-33.925900, 151.177702
-33.923521, 151.210829
-33.916458, 151.191318
-33.916141, 151.267395
-33.915719, 151.081619
-33.915208, 151.235013
-33.908064, 151.254789
-33.904042, 151.172884
-33.903940, 151.151097
-33.902186, 151.178020
-33.900857, 151.095725
-33.898386, 151.179937
-33.895910, 151.241013
-33.894829, 151.274611
-33.893785, 151.172172
-33.891670, 151.159511
-33.890330, 151.229941
-33.889463, 151.233088
-33.886416, 151.202381
-33.886086, 151.115722
-33.885689, 151.202583
-33.883699, 151.214655
-33.880959, 151.191354
-33.880423, 151.075825
-33.879535, 151.143932
-33.879133, 151.201521
-33.878893, 151.270435
-33.878649, 151.226011
-33.878599, 151.139300
-33.876634, 151.211476
-33.876520, 151.095386
-33.875212, 151.150931
-33.873524, 151.205860
-33.871524, 151.271660
-33.870672, 151.255053
-33.870369, 151.221397
-33.869025, 151.185165
-33.868928, 151.251941
-33.866874, 151.172144
-33.859831, 151.165777
-33.859669, 151.091651
-33.859603, 151.193189
-33.857635, 151.257273
-33.855856, 151.069689
-33.854990, 151.168839
-33.852810, 151.206745
-33.849780, 151.240295
-33.848832, 151.164171
-33.847606, 151.183711
-33.847355, 151.194778
-33.842037, 151.136863
-33.840763, 151.284565
-33.839784, 151.179686
-33.836962, 151.225358
-33.836629, 151.115312
-33.836474, 151.264772
-33.831655, 151.170659
-33.830511, 151.244909
-33.830196, 151.222836
-33.828222, 151.187300
-33.823428, 151.300460
-33.820546, 151.102109
-33.818835, 151.255420
-33.815602, 151.211285
-33.807138, 151.299434
-33.806638, 151.265655
-33.805634, 151.141525
-33.799590, 151.192030
-33.796339, 151.221788
-33.794567, 151.149291
-33.791729, 151.286318
-33.786263, 151.254273
-33.773680, 151.197222
-33.770845, 151.126201
-33.755723, 151.222772
-33.960164, 151.141252
-33.947175, 151.148571
-33.944946, 151.085888
-33.937110, 151.168908
-33.933968, 151.117996
-33.925264, 151.230851
-33.922590, 151.167828
-33.917674, 151.128087
-33.916024, 151.190946
-33.915140, 151.271925
-33.913290, 151.161260
-33.913076, 151.116639
-33.912354, 151.069680
-33.911339, 151.184674
-33.909622, 151.266514
-33.904960, 151.150380
-33.904545, 151.176710
-33.904518, 151.117676
-33.903619, 151.208510
-33.901898, 151.186698
-33.901306, 151.220967
-33.900045, 151.241124
-33.899178, 151.190527
-33.896722, 151.176586
-33.896671, 151.206619
-33.896595, 151.160366
-33.894696, 151.229070
-33.894545, 151.172036
-33.894495, 151.167651
-33.894445, 151.159536
-33.893720, 151.197932
-33.892285, 151.134141
-33.887991, 151.215901
-33.886646, 151.238134
-33.886300, 151.153349
-33.886168, 151.273067
-33.885284, 151.155172
-33.884996, 151.210218
-33.881527, 151.194005
-33.880128, 151.270477
-33.878861, 151.121112
-33.877666, 151.219785
-33.877512, 151.206309
-33.876286, 151.206048
-33.876275, 151.263391
-33.876213, 151.191893
-33.875746, 151.138632
-33.875157, 151.097331
-33.874739, 151.191240
-33.873740, 151.173328
-33.872965, 151.203944
-33.871847, 151.203773
-33.871813, 151.184476
-33.869746, 151.195124
-33.869209, 151.202777
-33.869156, 151.189854
-33.868955, 151.219604
-33.868924, 151.198044
-33.863117, 151.173030
-33.862758, 151.208952
-33.862312, 151.273323
-33.861968, 151.203865
-33.860031, 151.097835
-33.858960, 151.142375
-33.856329, 151.268130
-33.855437, 151.200936
-33.853570, 151.196633
-33.848454, 151.238781
-33.847009, 151.088235
-33.832934, 151.196778
-33.831518, 151.096213
-33.828741, 151.123701
-33.828628, 151.266846
-33.821825, 151.300837
-33.820699, 151.250735
-33.818668, 151.179786
-33.816551, 151.143795
-33.807264, 151.162029
-33.806543, 151.188227
-33.805993, 151.297689
-33.801454, 151.206126
-33.789549, 151.160224
-33.789521, 151.269603
-33.784264, 151.245538
-33.781523, 151.295532
-33.780567, 151.148048
-33.771210, 151.175339
-33.762796, 151.142811
-33.761434, 151.232370
-33.979895, 151.149636
-33.971788, 151.235593
-33.969810, 151.127617
-33.966154, 151.245894
-33.963889, 151.254686
-33.959114, 151.265539
-33.958047, 151.232537
-33.956946, 151.238740
-33.929269, 151.191960
-33.929104, 151.120285
-33.928355, 151.163495
-33.923517, 151.228592
-33.921623, 151.255303
-33.918460, 151.084462
-33.916261, 151.221753
-33.912576, 151.196924
-33.910419, 151.221984
-33.909247, 151.269933
-33.907744, 151.119341
-33.901786, 151.243421
-33.901530, 151.213392
-33.899653, 151.090705
-33.899243, 151.171174
-33.897615, 151.194210
-33.893806, 151.192595
-33.893117, 151.267250
-33.891246, 151.204995
-33.891040, 151.149341
-33.886611, 151.208842
-33.881634, 151.178079
-33.880448, 151.202234
-33.879625, 151.157280
-33.877418, 151.189465
-33.875041, 151.210950
-33.871968, 151.189118
-33.871397, 151.185219
-33.870797, 151.205914
-33.870259, 151.193805
-33.869875, 151.228656
-33.869038, 151.191505
-33.867725, 151.163544
-33.867361, 151.067050
-33.866721, 151.205645
-33.866062, 151.271894
-33.865065, 151.203517
-33.864525, 151.280914
-33.864121, 151.202119
-33.863319, 151.153242
-33.863254, 151.162395
-33.862997, 151.126015
-33.862480, 151.221333
-33.862278, 151.222955
-33.860681, 151.067668
-33.858678, 151.285266
-33.857471, 151.162103
-33.857224, 151.285722
-33.856998, 151.076220
-33.851934, 151.167223
-33.851197, 151.106871
-33.846525, 151.245582
-33.846041, 151.224720
-33.845301, 151.259302
-33.844856, 151.148350
-33.843651, 151.213173
-33.842758, 151.185834
-33.840783, 151.182604
-33.838184, 151.221250
-33.834733, 151.226450
-33.823956, 151.236899
-33.822912, 151.203713
-33.822043, 151.100470
-33.820877, 151.298189
-33.820302, 151.091765
-33.817634, 151.180404
-33.817382, 151.217108
-33.814305, 151.243863
-33.813061, 151.181356
-33.807037, 151.307141
-33.802689, 151.138771
-33.802165, 151.160583
-33.795485, 151.167626
-33.791969, 151.178889
-33.784804, 151.239140
-33.780717, 151.133316
-33.755003, 151.181635
-33.975293, 151.242844
-33.974292, 151.213042
-33.959790, 151.205420
-33.953630, 151.107203
-33.945416, 151.130933
-33.944877, 151.130738
-33.935488, 151.208599
-33.933585, 151.246331
-33.932290, 151.118693
-33.925661, 151.122038
-33.920870, 151.255467
-33.917542, 151.067766
-33.917534, 151.092804
-33.916586, 151.091567
-33.909850, 151.176814
-33.909090, 151.184712
-33.903733, 151.183917
-33.901028, 151.199758
-33.897961, 151.147665
-33.895800, 151.175426
-33.894827, 151.238996
-33.892917, 151.271738
-33.891958, 151.182997
-33.891626, 151.112731
-33.890877, 151.102920
-33.888324, 151.174463
-33.888139, 151.153646
-33.888109, 151.142439
-33.887416, 151.177647
-33.886111, 151.285494
-33.884469, 151.178601
-33.883852, 151.259301
-33.882903, 151.188373
